195904;F;DK Lendal Bella;SIB n 24;14-12-2013;(DK)FD LO 216814;182016;SIB ny 22;176575;SIB ny 24
195905;M;DK Lendal Buzz;SIB n 24;14-12-2013;(DK)FD LO 216815;182016;SIB ny 22;176575;SIB ny 24
195906;M;DK Lendal Berlioz;SIB n 22;14-12-2013;(DK)FD LO 216816;182016;SIB ny 22;176575;SIB ny 24
195907;M;DK Lendal Bailey;SIB n 22;14-12-2013;(DK)FD LO 216817;182016;SIB ny 22;176575;SIB ny 24
195908;M;DK Lendal Bowser;SIB ny 24;14-12-2013;(DK)FD LO 216818;182016;SIB ny 22;176575;SIB ny 24
195909;M;DK Lendal Boris;SIB n 24;14-12-2013;(DK)FD LO 216819;182016;SIB ny 22;176575;SIB ny 24
195910;M;Viskas Assolada;NEM n 21;...;(RU)EPK RS-2/98/874;;;;
195911;F;Elizaveta Assolada;NEM d;...;(RU)SOV 0881/2000/SIB;;;;
195912;M;Olimp Golden Assolada;NEM d 21;...;(RU)SOV EXP-2451/03/SIB;195910;NEM n 21;195911;NEM d
195913;F;Jaroslavna Volzskaja Krasa;SIB ns 22;...;(RU)EPKKD 0152/08-SB;188732;SIB ny 23;188734;SIB ns 22
195914;M;Chersi Krendel;SIB ns 22;...;UA-0136-07-31/11;195346;SIB n 22;195913;SIB ns 22
195915;M;Lele Vehchiy Son;SIB d 22;...;Missing Info (215);;;;
195916;F;Bella Vehchiy Son;SIB ns 23;...;Missing Info (216);;;;
195917;F;Miloslava Serebrianaia kr.iz Vehchego S;SIB fs 22;...;MKLGK-0165/SIB/2006;195915;SIB d 22;195916;SIB ns 23
195918;F;Urusja Serebrianaia Krasa of Onega*FAU;SIB es 23;...;(UA)UFU RX 3531;195912;NEM d 21;195917;SIB fs 22
195919;F;Venera Onega North*UA;SIB f 23;...;(UA)UFU RX 3533;195337;SIB n;195918;SIB es 23
195920;M;Teremok's Krasniy Molodez;SIB d 22;08-03-2013;(DK)FD LO 216820;195914;SIB ns 22;195919;SIB f 23
196317;F;Rossity Sophia;SIB ny 23;...;(IT)AFEF LO.2489;;;;
196318;M;Laguna Syberiana Babylas;SIB n 22;...;(IT)AFEF LO.2522;194566;SIB d 22;196317;SIB ny 23
196319;M;Laguna Syberiana Izzy Babylovic, DSM, DVM;SIB n 09 24;...;(SE)SVERAK RX 259587;194572;SIB n 09 24;194567;SIB as 09 23
196320;M;Aram Siberian Squills, SK;SIB n 24;...;(SK)SZCH 11/2007/SIB;176554;SIB n 23;188073;SIB n 23
196322;F;S*Staffansgårdens Misty;SIB f 23;18-03-2005;(SE)SVERAK RX 209240;174670;SIB d 22;150613;SIB n 23
196323;F;S*AmiliiSibiri's Privalova;SIB fy 23;27-07-2007;(SE)SVERAK RX 236709;148384;SIB ny 24;196322;SIB f 23
196324;F;Lubava Sibaris*RU;SIB ny 24;...;(SK)SZCH 54/2009/SIB;176573;SIB ny 24;176563;SIB n 24
196325;M;Darshan Siberian Squills, SK;SIB n 24;09-06-2010;(SE)SVERAK LO 273208;196320;SIB n 24;196324;SIB ny 24
196326;F;S*AmiliiSibiri's Efimiia Privalovna;SIB fy 23;02-12-2009;(SE)SVERAK LO 262876;196319;SIB n 09 24;196323;SIB fy 23
196352;F;S*AmiliiSibiri's Aurica Darshanov;SIB ny 24;05-11-2013;(DK)FD LO 216957;196325;SIB n 24;196326;SIB fy 23
196353;F;Bronislava Silva Line*RU;SIB n 22;...;(RU)ARCCA RX 21234;;;;
196691;F;DK Agrippina's Zarina;SIB g 02 64;21-03-2014;(DK)FD LO 217141;183167;SIB n 09 24;157507;SIB f 02 21
196692;M;DK Agrippina's Ildstjerne;SIB d 09 23;21-03-2014;(DK)FD LO 217142;183167;SIB n 09 24;157507;SIB f 02 21
196693;M;DK Agrippina's Pegasus;SIB e 09 23;21-03-2014;(DK)FD LO 217143;183167;SIB n 09 24;157507;SIB f 02 21
196694;M;DK Agrippina's Orion;SIB n 01 64;21-03-2014;(DK)FD LO 217144;183167;SIB n 09 24;157507;SIB f 02 21
196730;M;DK Nelius' Jira Zhivago;SIB n 09;04-03-2014;(DK)FD LO 217153;151088;SIB d 09 24;175812;SIB fs 03
196731;F;DK Nelius' Julia;SIB d 03 23;04-03-2014;(DK)FD LO 217154;151088;SIB d 09 24;175812;SIB fs 03
196732;M;DK Nelius' Jarek;SIB ns 03 23;04-03-2014;(DK)FD LO 217155;151088;SIB d 09 24;175812;SIB fs 03
196733;M;DK Nelius' Jaroslav;SIB ns 09;04-03-2014;(DK)FD LO 217156;151088;SIB d 09 24;175812;SIB fs 03
196734;M;DK Nelius' Jona;SIB a 09 23;04-03-2014;(DK)FD LO 217157;151088;SIB d 09 24;175812;SIB fs 03
196735;M;DK Nelius' Jitka;SIB e 03 23;04-03-2014;(DK)FD LO 217158;151088;SIB d 09 24;175812;SIB fs 03
196736;M;DK Nelius' Iljusha;SIB n 09 23;23-02-2014;(DK)FD LO 217159;174677;SIB ns 03 22;175817;SIB n 03 23
196737;M;DK Nelius' Iakov;SIB a 23;23-02-2014;(DK)FD LO 217160;174677;SIB ns 03 22;175817;SIB n 03 23
197438;M;DK Agrippina's Cosmo;SIB as 09 23;19-04-2014;(DK)FD LO 217549;183167;SIB n 09 24;182758;SIB fs 03 24
197439;M;DK Agrippina's Otello;SIB ns 09 23;19-04-2014;(DK)FD LO 217550;183167;SIB n 09 24;182758;SIB fs 03 24
197440;F;DK Agrippina's Duchess;SIB ns 09 23;19-04-2014;(DK)FD LO 217551;183167;SIB n 09 24;182758;SIB fs 03 24
197441;F;DK Agrippina's Dixie;SIB ns 09 23;19-04-2014;(DK)FD LO 217552;183167;SIB n 09 24;182758;SIB fs 03 24
197566;M;DK Eif-Felis' Wacko;SIB n 09;27-04-2014;(DK)FD LO 217662;151088;SIB d 09 24;180930;SIB n 09
197567;M;DK Eif-Felis' Wavrik;SIB n 09 23;27-04-2014;(DK)FD LO 217663;151088;SIB d 09 24;180930;SIB n 09
197568;M;DK Eif-Felis' Woca;SIB n 03;27-04-2014;(DK)FD LO 217664;151088;SIB d 09 24;180930;SIB n 09
197569;M;DK Eif-Felis' Witcho;SIB n 09 24;27-04-2014;(DK)FD LO 217665;151088;SIB d 09 24;180930;SIB n 09
197570;F;DK Eif-Felis' Wiwka;SIB f 09 23;27-04-2014;(DK)FD LO 217666;151088;SIB d 09 24;180930;SIB n 09
197571;M;DK Eif-Felis' Xariton;SIB n 09;16-04-2014;(DK)FD LO 217667;151088;SIB d 09 24;156523;SIB n 02 21
197572;M;DK Eif-Felis' Xeios;SIB n 09 23;16-04-2014;(DK)FD LO 217668;151088;SIB d 09 24;156523;SIB n 02 21
197573;M;DK Eif-Felis' Xmil;SIB n 03 24;16-04-2014;(DK)FD LO 217669;151088;SIB d 09 24;156523;SIB n 02 21
197574;F;DK Eif-Felis' Xenia Winni;SIB f 09 23;16-04-2014;(DK)FD LO 217670;151088;SIB d 09 24;156523;SIB n 02 21
197797;M;Tom Grej;SIB ns 09;...;Missing Info (287);;;;
197798;F;Vasilisa;SIB ns 23;...;Missing Info (288);;;;
197799;F;Margaret Silver Grej;SIB ns 22;...;(RU)VARIETA 120/1994;197797;SIB ns 09;197798;SIB ns 23
197800;M;Gangut;SIB n 09 23;...;(RU)ARCCA RX 21101;;;;
197801;F;Pepita;SIB f 09 22;...;(RU)ARCCA RX 21102;;;;
197802;M;Zhalgiris Knyaz Gvidon*RU;SIB n 09 23;...;(RU)ARCCA RX 21708;197800;SIB n 09 23;197801;SIB f 09 22
197803;F;Gaity Flore;SIB f 09;...;(RU)ARCCA RX 20775;;;;
197804;F;Kamilla;SIB f 23;...;(RU)ARCCA RX 21482;175619;SIB ns 23;197803;SIB f 09
197805;F;Hanuma Knyaz Gvidon*RU;SIB f 09 23;...;(RU)ARCCA LO 46230;197802;SIB n 09 23;197804;SIB f 23
197806;M;Feliks Grej;SIB as 23;...;WACC RVDE 01048834 RIEX;125692;SIB d 09 23;197799;SIB ns 22
197807;F;Spirit of New Heaven's Gracie;SIB n 09 23;22-02-2009;SK-1117-GS-03/09;197806;SIB as 23;197805;SIB f 09 23
197808;F;Spirit of New Heaven's Zoe;SIB ny 22;26-01-2014;(DK)FD LO 217836;182016;SIB ny 22;197807;SIB n 09 23
197909;F;DK Meldgaards Teshka;SIB w 61;01-05-2014;(DK)FD RX 217883;149433;SIB w;190311;SIB ns 09
197910;F;DK Meldgaards Unefiia;SIB a 09;16-05-2014;(DK)FD LO 217884;192001;SIB a;190314;SIB a 09
197911;F;DK Meldgaards Uleia;SIB a 09;16-05-2014;(DK)FD LO 217885;192001;SIB a;190314;SIB a 09
197912;F;DK Meldgaards Vasilisa;SIB a 09 22;15-06-2014;(DK)FD LO 217886;192001;SIB a;194528;SIB a 03 24
197913;F;DK Meldgaards Woina;SIB w 64;16-06-2014;(DK)FD RX 217887;149433;SIB w;190811;SIB d 22
197914;M;DK Meldgaards Wodimir;SIB w 64;16-06-2014;(DK)FD RX 217888;149433;SIB w;190811;SIB d 22
197915;M;DK Meldgaards Waszko;SIB d 22;16-06-2014;(DK)FD RX 217889;149433;SIB w;190811;SIB d 22
197916;M;DK Meldgaards Wachek;SIB d 22;16-06-2014;(DK)FD RX 217890;149433;SIB w;190811;SIB d 22
198356;F;Angelur Marusya;SIB ny 23;...;(RU)PK 107/2005/SIB;176571;SIB n 23;195344;SIB g 22
198357;F;Angelur Shalunya;SIB n 23;...;(RU)KCLC-040/2008/SIB;195343;SIB n 24;198356;SIB ny 23
198358;F;Marysya Onix Gloria;SIB ny 24;...;(RU)ARCCA RX 10919;114846;SIB ny 22;114847;SIB ny 24
198359;M;Fan-Fan Onix Gloria;SIB n 24;...;(RU)IFCE 787/03/SIB;199621;SIB n 23;178797;SIB ns 23
198360;F;Mersiliniya Golden Allegransa;SIB ny 23;...;(RU)AKF 181/00/SIB;;;;
198363;F;Tzvetana Sladkow Pyatnyshko;SIB n 03 24;...;(RU)OLYMPIA 222-1002/78-04-SIB;123200;SIB ns 09;203616;SIB n 24
198364;M;Laki Grey Marcell;SIB a 23;...;(RU)EPK 43/2003ex VRT SPb;;;;
198365;F;Oliviya Marcell;SIB n 03 23;...;Missing Info (303);;;;
198366;M;Aramis Onix Gloria;SIB n 24;...;(RU)IFCE 1129/05/SIB;198359;SIB n 24;198358;SIB ny 24
198367;M;Bublik Sladkoe Pyatnyshko;SIB n 03 22;...;(RU)OLYMPIA 247-0711/85-05-SIB;123200;SIB ns 09;198363;SIB n 03 24
198368;M;Ideal Sladkoe Pyatnyshko;SIB n 03 24;...;(RU)IFCE RU 3000/160/15/09/SIB;198367;SIB n 03 22;198357;SIB n 23
198369;M;Angelur Zemelah;SIB n 09 24;01-05-2011;WCF RU-0131-01-088/11-LO-SIB;198368;SIB n 03 24;198356;SIB ny 23
198370;M;Komandor Sibaris*RU, JW;SIB ny 24;...;(LV)CFCA RX 559;198366;SIB n 24;176568;SIB ny 24
198371;M;Tomas;SIB d;...;Missing Info (301);;;;
198372;F;Madlen of White Raven;SIB n 23;...;(RU)EPK 36/2002ex VRT SPb;;;;
198373;F;Funny of White Raven;SIB f 23;...;(RU)EPK 34/2007 VRT SPb;198371;SIB d;198372;SIB n 23
198374;M;Princ Tigra Marcell;SIB n 23;...;(RU)OPK 75/2006 VRT SPb;198364;SIB a 23;198365;SIB n 03 23
198375;F;Vanessa of White Raven;SIB f 23;...;(RU)EPK 01/2009 VRT SPb;198374;SIB n 23;198373;SIB f 23
198376;F;Camella Slavicat;SIB n 23;13-06-2010;WCF RU-170-14/0078/SIB/2010;198370;SIB ny 24;198375;SIB f 23
198377;F;Iriska Volzskaja Krasa;SIB ny 22;...;(RU)PKKD 0146/06-SIB;;;;
198378;M;Julian Volzskaja Krasa;SIB ns 22;...;(RU)PKKD SIB/010/08;189987;SIB ns 24;198377;SIB ny 22
198379;M;Olimpy Volzskaja Krasa;SIB ny 23;...;(RU)PKKD SIB/150/09;198378;SIB ns 22;188731;SIB ny 23
198380;M;Sun-Salvatore for Slavicat;SIB ny 24;...;WCF RU-0170-14/0012/SIB/2012;198379;SIB ny 23;198376;SIB n 23
198382;F;Ganeshka Iz Losinogo Ostrova;SIB ny 22;...;Missing Info (305);;;;
198383;M;Irji Iz Losinogo Ostrova;SIB n 24;...;(RU)SOV exp 3317/05/SIB;189989;SIB ns 23;198382;SIB ny 22
198384;F;Queen Onix Gloria;SIB n 24;...;(RU)IFCE 1569/08/SIB;198383;SIB n 24;198358;SIB ny 24
198385;F;Roza of Ratush;SIB ay 22;...;RU-165-135/SIB/2011/RIEX;189365;SIB n 24;198384;SIB n 24
198387;M;Juvenaliy for Slavicat of Meldgaards;SIB ny 24;05-10-2013;(DK)FD LO 218204;198369;SIB n 09 24;198376;SIB n 23
198388;F;Ratush Chaina Of Meldgaard;SIB ny 24;02-10-2013;(DK)FD LO 218205;198380;SIB ny 24;198385;SIB ay 22
198389;M;Vasiliy Jasniy Svet;SIB ns 23;...;(RU)EPK 020/2000-C6;;;;
198390;F;Ustin'ya Voljskaya Krasa;SIB n 22;...;(RU)EPKKD 007/98-SIB;;;;
198419;F;DK Titley's Tigermis;SIB f 24;05-05-2014;(DK)FD LO 218234;195920;SIB d 22;147469;SIB a 09
198420;M;DK Titley's Speedy;SIB n 09;05-05-2014;(DK)FD LO 218235;195920;SIB d 22;147469;SIB a 09
198421;M;DK Titley's Blackie;SIB n 09;05-05-2014;(DK)FD LO 218236;195920;SIB d 22;147469;SIB a 09
199531;F;DK Nelius' Kalisa;SIB d;21-06-2014;(DK)FD LO 218914;151088;SIB d 09 24;190750;SIB fs 09
199577;F;Iskushenie Onix-Gloria;SIB n 24;...;(RU)IFC 1383/07/SIB;198359;SIB n 24;198358;SIB ny 24
199578;F;Snowknight Bonita;SIB fs 09 22;...;SDRV 05005987;;;;
199579;M;Mischa Gismo ot Misinza;SIB a 23;...;Missing Info (361);;;;
199580;F;Sibirientaigas Balinka;SIB n 09 22;...;(D)DEKZV LO 341128;199579;SIB a 23;199578;SIB fs 09 22
199581;M;Sibirientaigas Rambo;SIB n 09 22;...;KOSCHKA-04-SIB-3103-02;112441;SIB d 09 22;199580;SIB n 09 22
199582;M;Chilya Muromets v. Mittelmeijer;SIB d 24;...;NRVK 2007-0498;;;;
199583;F;Businka Sladkoe Pyatnyshko;SIB n 03 22;...;(RU)248-0711/85-05-SIB-EBB;;;;
199584;M;Neva's Legend Ignat;SIB n 09 22;...;(RU)IFC 0142/09/SIB;199582;SIB d 24;199583;SIB n 03 22
199585;F;O'Nezhka Onix Gloria;SIB ny 22;...;(RU)IFC 1505/08/SIB;148378;SIB ny 22;182015;SIB ny 22
199586;M;Leopold Onix Gloria;SIB n 22;...;(RU)IFC 0504/10/SIB;199584;SIB n 09 22;199585;SIB ny 22
199587;F;Sliudianka Onix Gloria;SIB n 22;...;(RU)IFC 1036/12/SIB;199586;SIB n 22;199577;SIB n 24
199588;M;Iz Eremitage Gildeiko;NEM n 21;...;Missing Info (359);;;;
199589;F;Sibirientaigas Januschka;SIB ns;...;Missing Info (360);;;;
199590;M;Iz Besschumnaja's Basil;SIB d 23;...;Missing Info (362);;;;
199591;F;Sibirientaigas Elaisa;SIB f 09;...;(D)DEKZV LO 341135;199590;SIB d 23;199580;SIB n 09 22
199592;M;Iz Mukepons Eminem;SIB ns 23;...;(D)DEKZV LO 341134;199588;NEM n 21;199589;SIB ns
199593;F;Iz Moukepons Jaroslava;SIB f 09 22;...;(D)SDRV-05018307;199592;SIB ns 23;199591;SIB f 09
199594;M;Elaros v. Syverma;SIB d 22;...;(D)Sol.SIK-060228SIB-170608M-1;199581;SIB n 09 22;199593;SIB f 09 22
199619;F;Yuta Zarevna Lesa;SIB f 22;29-04-2014;(DK)FD LO 218953;199594;SIB d 22;199587;SIB n 22
199621;M;Zheltok Onix Gloria;SIB n 23;...;(RU)RES-0025/SIB/2001;;;;
199928;M;DK Deirs Melt my heart;SIB ds 03 24;19-06-2014;(DK)FD LO 219143;192918;SIB n 09 24;194704;SIB fs 09
199929;M;DK Deirs My dear friend;SIB ns 02 64;19-06-2014;(DK)FD LO 219144;192918;SIB n 09 24;194704;SIB fs 09
199930;M;DK Deirs Mind of my own;SIB ns 03 24;19-06-2014;(DK)FD LO 219145;192918;SIB n 09 24;194704;SIB fs 09
199931;F;DK Deirs Mine to keep;SIB f 24;19-06-2014;(DK)FD LO 219146;192918;SIB n 09 24;194704;SIB fs 09
199976;M;DK Meldgaards Xariton;SIB ny 09 23;01-08-2014;(DK)FD LO 219190;198387;SIB ny 24;190311;SIB ns 09
199977;F;DK Meldgaards Yustina;SIB ny 23;04-08-2014;(DK)FD LO 219191;198387;SIB ny 24;193525;SIB f 23
199978;F;DK Meldgaards Yaroslava;SIB ny 24;04-08-2014;(DK)FD LO 219192;198387;SIB ny 24;193525;SIB f 23
199979;M;DK Meldgaards Ysak;SIB d 23;04-08-2014;(DK)FD LO 219193;198387;SIB ny 24;193525;SIB f 23
199980;F;DK Meldgaards Zofeia;SIB ny 23;07-08-2014;(DK)FD LO 219194;198387;SIB ny 24;198388;SIB ny 24
199981;F;DK Meldgaards Zoika;SIB ny 23;07-08-2014;(DK)FD LO 219195;198387;SIB ny 24;198388;SIB ny 24
199982;F;DK Meldgaards Zina;SIB ny 22;07-08-2014;(DK)FD LO 219196;198387;SIB ny 24;198388;SIB ny 24
199983;F;DK Meldgaards Zinoviia;SIB ay 22;07-08-2014;(DK)FD LO 219197;198387;SIB ny 24;198388;SIB ny 24
199984;F;DK Meldgaards Zbiska;SIB ay 23;07-08-2014;(DK)FD LO 219198;198387;SIB ny 24;198388;SIB ny 24
199985;M;DK Meldgaards Zando;SIB ay 23;07-08-2014;(DK)FD LO 219199;198387;SIB ny 24;198388;SIB ny 24
200078;F;Olivia Marcell;SIB n 03 23;...;(RU)EPK 25/2003ex VRT SPb;;;;
200079;M;Prince Tigra Marcell;SIB n 23;...;(RU)EPK 75/2006 VRT SPb;198364;SIB a 23;200078;SIB n 03 23
200080;M;Demian Angara;SIB n 09;...;(RU)ARCCA RX 24741;176555;SIB n 23;176556;SIB n 24
200081;F;Fanny of White Raven;SIB f 23;...;(RU)EPK 34/2007ex VRT SPb;198371;SIB d;198372;SIB n 23
200082;F;Mirabelle of White Raven;SIB n 23;...;(RU)00148/09/SIBex;200079;SIB n 23;200081;SIB f 23
200083;M;Eden Melodija Tajgi;SIB a 09 24;...;(DE)DEKZV LO 368457;200080;SIB n 09;200082;SIB n 23
200084;F;Kassiopea Onix Gloria;SIB ny 24;...;(UA)UFU RX 3712;198359;SIB n 24;198358;SIB ny 24
200085;F;Marisya;SIB ny 22;...;(RU)RES-0056/SIB/2005;;;;
200086;M;Harris iz Losinogo Ostrova;SIB ny 22;...;(RU)SOVex 2695/03/SIB;;;;
200087;F;Princessa Karasanskiy Kiparis;SIB ny 22;...;(RU)RES-0122/SIB/205;200086;SIB ny 22;200085;SIB ny 22
200088;M;Figaro Onix Gloria;SIB n 22;...;(UA)UFU RX 3382;148378;SIB ny 22;200087;SIB ny 22
200089;F;Intereshka Zaimka;SIB n 24;...;(UA)UFU RX 6396;200088;SIB n 22;200084;SIB ny 24
200090;M;Zador Zarevna Lesa;SIB n 09 22;13-06-2014;(DK)FD LO 219242;200083;SIB a 09 24;200089;SIB n 24
200278;F;DK Nelius' Lidia;SIB fs 09;05-09-2014;(DK)FD LO 219326;194619;SIB ds 03 24;147338;SIB n
200279;M;DK Nelius' Loban;SIB ns 23;05-09-2014;(DK)FD LO 219327;194619;SIB ds 03 24;147338;SIB n
200280;M;DK Nelius' Lapka;SIB a;05-09-2014;(DK)FD LO 219328;194619;SIB ds 03 24;147338;SIB n
200326;M;DK Meldgaards Azarii;SIB a;17-09-2014;(DK)FD LO 219357;192001;SIB a;190314;SIB a 09
200327;M;DK Meldgaards Avgust;SIB a;17-09-2014;(DK)FD LO 219358;192001;SIB a;190314;SIB a 09
200328;M;DK Meldgaards Artemis;SIB a;17-09-2014;(DK)FD LO 219359;192001;SIB a;190314;SIB a 09
200329;M;DK Meldgaards Aronos;SIB a;17-09-2014;(DK)FD LO 219360;192001;SIB a;190314;SIB a 09
200429;M;DK Meldgaards Bavrik;SIB n 22;17-09-2014;(DK)FD LO 219438;198387;SIB ny 24;176877;SIB n 23
200430;M;DK Meldgaards Bilko;SIB a 23;17-09-2014;(DK)FD LO 219439;198387;SIB ny 24;176877;SIB n 23
200431;M;DK Meldgaards Bitomir;SIB n 23;17-09-2014;(DK)FD LO 219440;198387;SIB ny 24;176877;SIB n 23
200432;M;DK Meldgaards Belzon;SIB n 23;17-09-2014;(DK)FD LO 219441;198387;SIB ny 24;176877;SIB n 23
200433;F;DK Meldgaards Bela;SIB a 23;17-09-2014;(DK)FD LO 219442;198387;SIB ny 24;176877;SIB n 23
200434;M;DK Meldgaards Chernik;SIB a 09 23;25-09-2014;(DK)FD LO 219443;181735;SIB n 24;194528;SIB a 03 24
200435;M;DK Meldgaards Casek;SIB a 09 23;25-09-2014;(DK)FD LO 219444;181735;SIB n 24;194528;SIB a 03 24
200436;M;DK Meldgaards Chak;SIB a 09 22;25-09-2014;(DK)FD LO 219445;181735;SIB n 24;194528;SIB a 03 24
200437;M;DK Meldgaards Chemislav;SIB n 09 23;25-09-2014;(DK)FD LO 219446;181735;SIB n 24;194528;SIB a 03 24
201192;M;DK Yenisei Dimitrij;SIB ny 22;16-10-2014;(DK)FD LO 219809;189376;SIB ny 24;188736;SIB ny 22
201193;M;DK Yenisei Danko;SIB n 22;16-10-2014;(DK)FD LO 219810;189376;SIB ny 24;188736;SIB ny 22
201194;F;DK Yenisei Dasha Masha;SIB n 24;16-10-2014;(DK)FD LO 219811;189376;SIB ny 24;188736;SIB ny 22
201195;M;DK Yenisei Channing;SIB n 22;14-10-2014;(DK)FD LO 219812;189376;SIB ny 24;188749;SIB ny 22
201290;M;DK Agrippina's Rex;SIB a 09 23;06-11-2014;(DK)FD LO 219865;183167;SIB n 09 24;192395;SIB as 09 23
201291;F;DK Agrippina's Luna;SIB a 09 24;06-11-2014;(DK)FD LO 219866;183167;SIB n 09 24;192395;SIB as 09 23
201292;F;DK Agrippina's Tundra;SIB n 09 24;06-11-2014;(DK)FD LO 219867;183167;SIB n 09 24;192395;SIB as 09 23
203192;M;DK Yenisei Eliot;SIB ny 22;05-03-2015;(DK)FD LO 220841;189376;SIB ny 24;188736;SIB ny 22
203193;M;DK Yenisei Elvis;SIB ny 22;05-03-2015;(DK)FD LO 220842;189376;SIB ny 24;188736;SIB ny 22
203194;M;DK Yenisei Enrico;SIB n 24;05-03-2015;(DK)FD LO 220843;189376;SIB ny 24;188736;SIB ny 22
203195;M;DK Yenisei Eminem;SIB ny 22;05-03-2015;(DK)FD LO 220844;189376;SIB ny 24;188736;SIB ny 22
203196;F;DK Yenisei Evita;SIB ny 24;05-03-2015;(DK)FD LO 220845;189376;SIB ny 24;188736;SIB ny 22
203197;F;DK Yenisei Effie;NEM n 21;05-03-2015;(DK)FD LO 220846;189376;SIB ny 24;188736;SIB ny 22
203373;M;Edelweiss Talisman;SIB ds 24;...;(RU)OLYMPIA 00114/08/SIB;;;;
203374;F;Edelweiss Brigite;SIB n 09 22;...;(RU)OLYMPIA 00108/08/SIBex;;;;
203375;F;Edelweiss Graciella;SIB fs 09 22;...;(RU)OLYMPIA 00116/09/SIBex;203373;SIB ds 24;203374;SIB n 09 22
203376;F;Assol Melodija Tajgi;SIB d 22;...;(DE)DEKZV LO 355314;199594;SIB d 22;203375;SIB fs 09 22
203377;F;Diana Melodija Tajgi;SIB f 24;...;(DE)DEKZV LO 367067;200080;SIB n 09;203376;SIB d 22
203378;M;Kasimir;SIB n 03 23;...;Missing Info (449);181781;...;102965;...
203379;F;Garmonia;SIB n 03 23;...;Missing Info (450);181781;...;102965;...
203380;F;Rysya;SIB n 03 23;...;(RU)(Missing reg.)0111/07/2007;203378;SIB n 03 23;203379;SIB n 03 23
203381;M;Camaber Zar tajgi;SIB a 03 24;...;(DE)DEKZV RX 358113;199594;SIB d 22;203380;SIB n 03 23
203382;M;Quirin Zar Tajgi;SIB d 22;28-02-2014;(DK)FD RX 220894;203381;SIB a 03 24;203377;SIB f 24
203609;M;Homa Vladomir Sibaris*RU;SIB n 23;...;(RU)ARCCA RX 25865;176572;SIB n 23;176569;SIB ny 24
203610;F;Koritza Sladkoe Pyatnyshko;SIB n 09 23;28-01-2011;IFC RU 202/207/18/11/SIB;198367;SIB n 03 22;198357;SIB n 23
203611;F;Alasea Sibaris*RU;SIB n 23;...;IFC 885/04/SIB;176555;SIB n 23;176568;SIB ny 24
203612;F;Lapochka-Dochka Dostoyanie Sibiri;SIB n 23;...;(RU)PK.ES-06/08/349 SIB;175621;SIB n 23;203611;SIB n 23
203613;M;Hristofor Dostoyanie Sibiri;SIB n 24;20-10-2010;(RU)PK.ES-10/10/521 SIB;203609;SIB n 23;203612;SIB n 23
203614;M;Zurbagan Sladkoe Pyatnyshko;SIB n 09 23;10-01-2015;(DK)FD LO 221031;203613;SIB n 24;203610;SIB n 09 23
203616;F;Zonusia;SIB n 24;...;Missing Info (451);;;;
204052;F;DK Meldgaards Dominka;SIB ny 09 24;22-05-2015;(DK)FD LO 221322;198387;SIB ny 24;190311;SIB ns 09
204053;F;DK Meldgaards Dunya;SIB ny 09 24;22-05-2015;(DK)FD LO 221323;198387;SIB ny 24;190311;SIB ns 09
204054;M;DK Meldgaards Dimi;SIB ny 23;22-05-2015;(DK)FD LO 221324;198387;SIB ny 24;190311;SIB ns 09
204055;M;DK Meldgaards Daniil;SIB ny 23;22-05-2015;(DK)FD LO 221325;198387;SIB ny 24;190311;SIB ns 09
204056;M;DK Meldgaards Dagon;SIB ns 03 23;22-05-2015;(DK)FD LO 221326;198387;SIB ny 24;190311;SIB ns 09
204057;F;DK Meldgaards Evelina;SIB ay 24;29-05-2015;(DK)FD LO 221327;198387;SIB ny 24;198388;SIB ny 24
204058;F;DK Meldgaards Edviga;SIB ay 24;29-05-2015;(DK)FD LO 221328;198387;SIB ny 24;198388;SIB ny 24
204059;M;DK Meldgaards Elo;SIB ny 22;29-05-2015;(DK)FD LO 221329;198387;SIB ny 24;198388;SIB ny 24
204060;M;DK Meldgaards Edmon;SIB ny 24;29-05-2015;(DK)FD LO 221330;198387;SIB ny 24;198388;SIB ny 24
204061;M;DK Meldgaards Egor;SIB ay 24;29-05-2015;(DK)FD LO 221331;198387;SIB ny 24;198388;SIB ny 24
204062;M;DK Meldgaards Faust;SIB n 23;05-06-2015;(DK)FD LO 221332;139645;SIB n 03;176877;SIB n 23
204063;F;DK Meldgaards Ganna;SIB a 09 22;05-06-2015;(DK)FD LO 221333;192001;SIB a;194528;SIB a 03 24
204064;M;DK Meldgaards Gvorislav;SIB a 09 22;05-06-2015;(DK)FD LO 221334;192001;SIB a;194528;SIB a 03 24
204065;M;DK Meldgaards Grogor;SIB a 09 22;05-06-2015;(DK)FD LO 221335;192001;SIB a;194528;SIB a 03 24
204100;M;DK Eif-Felis' Vanya;SIB ns;30-03-2015;(DK)FD LO 221358;194619;SIB ds 03 24;180930;SIB n 09
204101;M;DK Eif-Felis' Viktor;SIB ns 09;30-03-2015;(DK)FD LO 221359;194619;SIB ds 03 24;180930;SIB n 09
204102;F;DK Eif-Felis' Vilma;SIB f 09;30-03-2015;(DK)FD LO 221360;194619;SIB ds 03 24;180930;SIB n 09
204103;F;DK Eif-Felis' Vida;SIB f;30-03-2015;(DK)FD LO 221361;194619;SIB ds 03 24;180930;SIB n 09
204456;M;DK Agrippina's Alfa;SIB es 09 23;16-06-2015;(DK)FD LO 221585;153539;SIB ns 09 24;196691;SIB g 02 64
