199212;M;DK Faby-Cats Nimble Navigator;ABY n;01-02-2014;(DK)FD LO 218785;165509;ABY a;196782;ABY o
199213;F;DK Faby-Cats Nefertiti;ABY n;01-02-2014;(DK)FD LO 218786;165509;ABY a;196782;ABY o
199214;F;DK Faby-Cats Nynne;ABY o;01-02-2014;(DK)FD LO 218787;165509;ABY a;196782;ABY o
199215;F;DK Faby-Cats Noelle;ABY o;01-02-2014;(DK)FD LO 218788;165509;ABY a;196782;ABY o
199216;F;DK Faby-Cats Nectar;ABY a;01-02-2014;(DK)FD LO 218789;165509;ABY a;196782;ABY o
199217;F;DK Faby-Cats Norma Jean;ABY p;01-02-2014;(DK)FD LO 218790;165509;ABY a;196782;ABY o
199218;F;Ataitana af Khartoum;ABY n;31-12-2013;(DK)FD LO 218791;191914;ABY n;165968;ABY o
199219;M;Faro af Khartoum;ABY o;31-12-2013;(DK)FD LO 218792;191914;ABY n;165968;ABY o
199220;M;Emil af Khartoum;ABY n;13-05-2014;(DK)FD LO 218793;191652;ABY o;190193;ABY n
199221;M;Alfred af Khartoum;ABY n;13-05-2014;(DK)FD LO 218794;191652;ABY o;190193;ABY n
199222;F;Ida af Khartoum;ABY n;13-05-2014;(SE)SVERAK LO 314146;191652;ABY o;190193;ABY n
199223;F;Line af Khartoum;ABY n;13-05-2014;(DK)FD LO 218796;191652;ABY o;190193;ABY n
199423;F;Wamuira v. Dashosawy;SOM ns;13-07-2014;(DK)FD LO 218858;195974;SOM ns;195970;SOM ns
199424;F;Wikechi v. Dashosawy;SOM ns;13-07-2014;(DK)FD LO 218859;195974;SOM ns;195970;SOM ns
199425;F;Wakilah v. Dashosawy;SOM ns;13-07-2014;(DK)FD LO 218860;195974;SOM ns;195970;SOM ns
199426;M;Vawaro v. Dashosawy;SOM ns;15-06-2014;(DK)FD LO 218861;195974;SOM ns;195931;SOM as
199427;F;Varini v. Dashosawy;SOM ns;15-06-2014;(DK)FD LO 218862;195974;SOM ns;195931;SOM as
199819;M;Mojana's Indiana Jones;SOM n;...;CFG 1380-29070902334;201346;SOM o;201343;SOM n
199820;M;Almaros Benito;SOM n;...;TICA SBV 040111 096;199819;SOM n;193219;SOM o
199821;M;Karatoya's Makaay;SOM n;...;BEC 2110295;201341;SOM n;201340;SOM o
199822;F;Tabanya on Tiptoe;SOM n;...;BEC 2109290;109981;SOM n;201339;SOM n
199823;F;Sarabi on Tiptoe;SOM n;...;BEC 2110534;199821;SOM n;199822;SOM n
199824;F;Almaros Galatea;SOM n;22-08-2012;(DK)FD LO 219899;199820;SOM n;199823;SOM n
200016;M;Dushara Gusto Garbato;SOM n;04-03-2014;(DK)FD LO 219226;183024;SOM o;199824;SOM n
200017;M;Dushara Allegro Ardente;SOM n;04-03-2014;(DK)FD LO 219227;183024;SOM o;199824;SOM n
200143;M;Robin af Khartoum;ABY n;27-06-2014;(DK)FD LO 219273;184051;ABY n;185736;ABY n
200144;F;Mini af Khartoum;ABY n;27-06-2014;(DK)FD LO 219274;184051;ABY n;185736;ABY n
200145;F;Mili af Khartoum;ABY a;27-06-2014;(DK)FD LO 219275;184051;ABY n;185736;ABY n
200146;F;Mega af Khartoum;ABY a;27-06-2014;(DK)FD LO 219276;184051;ABY n;185736;ABY n
200147;F;Afrika af Khartoum;ABY n;27-06-2014;(DK)FD LO 219277;184051;ABY n;185736;ABY n
200148;M;Sunlight af Khartoum;ABY o;20-06-2014;(DK)FD LO 219278;191652;ABY o;187921;ABY o
200149;M;Sunset af Khartoum;ABY o;20-06-2014;(DK)FD LO 219279;191652;ABY o;187921;ABY o
200150;M;Sunrise af Khartoum;ABY o;20-06-2014;(DK)FD LO 219280;191652;ABY o;187921;ABY o
200268;F;Gin-Aby Black Silfur af Fredenslund;ABY ns;23-09-2014;(DK)FD LO 219316;182312;ABY ns;159984;ABY os
200281;M;Dushara Manti Te O of Catikas;SOM n;04-03-2014;(DK)FD LO 219329;183024;SOM o;199824;SOM n
200308;M;DK Saltvig's Leopold;ABY n;27-08-2014;(DK)FD LO 219339;180656;ABY n;177384;ABY n
200942;F;Expensive Kamilla af Fredenslund;ABY n;11-08-2014;(DK)FD LO 219658;176671;ABY n;182496;ABY n
201009;M;DK Sundisk Quentin Crisp;ABY n;30-08-2014;(DK)FD LO 219690;182046;ABY n;193642;ABY n
201010;F;DK Sundisk Qula Kay;ABY n;30-08-2014;(DK)FD LO 219691;182046;ABY n;193642;ABY n
201011;F;DK Sundisk Qwanjai Khenemet;ABY n;30-08-2014;(DK)FD LO 219692;182046;ABY n;193642;ABY n
201012;F;DK Sundisk Quite a Surprice;ABY o;30-08-2014;(DK)FD LO 219693;182046;ABY n;193642;ABY n
201339;F;Viventy on Tiptoe;SOM n;...;BEC 2107893;201338;SOM o;119379;ABY n
201340;F;Karatoya's Chenna;SOM o;...;BEC 2108732;161078;SOM o;161077;ABY o
201341;M;Wanja von Thalkleinich;SOM n;...;KVL-01-011593/2009-m;188709;SOM n;193219;SOM o
201343;F;Mojana's Darcy;SOM n;...;CFG 1381-06-1244;119151;SOM n;201342;SOM n
201346;M;Hannibal von Porta-Coeli;SOM o;...;WACC RVDE 01060089;201345;SOM n;201344;SOM o
201451;F;DK Misomali's Fly High Foxy Cat;SOM n;05-11-2014;(DK)FD RX 219980;193025;SOM n;185557;ABY n
201452;F;DK Misomali's Fifi Foxy Cat;SOM o;05-11-2014;(DK)FD RX 219981;193025;SOM n;185557;ABY n
201453;M;DK Misomali's Fuzzy Aby Cat;ABY n;05-11-2014;(DK)FD RX 219982;193025;SOM n;185557;ABY n
201454;M;DK Misomali's Funky Aby Cat;ABY n;05-11-2014;(DK)FD RX 219983;193025;SOM n;185557;ABY n
201541;M;Xiano v. Dashosawy;SOM as;06-10-2014;(DK)FD LO 220040;195974;SOM ns;195956;SOM as
201542;F;Xoya v. Dashosawy;SOM as;06-10-2014;(DK)FD LO 220041;195974;SOM ns;195956;SOM as
201597;M;Alexy's Texas Pete;ABY o;...;CFA 0362-1605306;178284;ABY n;201596;ABY n
201600;F;Alexy's Cover Girl;ABY o;...;CFA 0363-1448842;201599;ABY o;201598;ABY n
201601;F;Alexy's Red Porsche;ABY o;...;CFA 0363-1660100;201597;ABY o;201600;ABY o
201602;M;Wild Puma Philip Morris;ABY n;...;CFA 0380-1694140;190905;ABY n;201601;ABY o
201603;M;Glenlea's Rolls Royce;ABY p;...;CFA 0386-1623147;67124;ABY p;166780;ABY p
201605;F;Purssynian Seduced by Moonlight;ABY a;...;CFA 0385-1608702;201604;ABY p;173074;ABY a
201606;M;Purssynian Speedball Tucker;ABY a;...;CFA 0384-1690605;201603;ABY p;201605;ABY a
201608;F;Johari Chiquita;ABY n;...;(AUS)CFA 07N160379;184887;ABY n;201607;ABY n
201611;M;Wil-O-Glen's Jules Verne;ABY n;...;CFA 0360-1587155;201610;ABY n;201609;ABY n
201612;F;Tijah Vanikoro;ABY n;...;(AUS)CFA 09N164800;201611;ABY n;201608;ABY n
201613;F;Tijah Bardot;ABY n;...;CFA 0381-1790523;201606;ABY a;201612;ABY n
201629;M;Wild Forest Aramis of Marica;ABY n;03-02-2014;(DK)FD LO 220093;201602;ABY n;201613;ABY n
201801;F;Devande Tiger Lily of Descavalier;ABY n;...;TICA SBT 061610 047;201799;ABY n;201800;ABY o
201802;M;Des Cavalier Abykenaz Be My Valentin;ABY o;...;TICA SBT 021410 024;190889;ABY n;190901;ABY n
201803;M;Des Cavalier Eternity;ABY n;...;CFA 0380-1738810;201802;ABY o;201801;ABY n
201807;M;L'Aradia Alacazam of Des Cavalier;ABY n;...;CFA 0360-1680592;201805;ABY n;201806;ABY n
201808;F;Elamante Sacmis of Des Cavalier;ABY o;...;CFA 0383-1755107;196276;ABY n;196274;ABY n
201809;F;Des Cavalier Nariko;ABY o;...;CFA 0381-1755107;201807;ABY n;201808;ABY o
201810;F;Ladiffirence Bimbo at the Disco;ABY n;...;CFA 0361-1639375;190900;ABY a;134246;ABY n
201811;F;Orangemarmelad Descavalier Priya;ABY n;...;CFA 0381-1688965;190905;ABY n;201810;ABY n
201812;M;Des Cavalier Terrios;ABY n;...;CFA 0380-02023048;201803;ABY n;201811;ABY n
201813;F;Abykenaz Aurora Borealis;ABY n;...;(RU)ASSOLUX ABY/07-1469;190887;ABY n;190888;ABY o
201815;M;Fenix Jack Sparrow;ABY n;...;(RU)ASSOLUX ABY/07-1275;201804;ABY n;201814;ABY n
201816;M;Abykenaz Bumblebee Fenix;ABY n;...;CFA 0380-1688990;201815;ABY n;201813;ABY n
201817;F;Des Cavalier Avgustina;ABY n;...;CFA 0381-02039531;201816;ABY n;201809;ABY o
201818;F;Des Cavalier Kitana;ABY n;26-07-2014;(DK)FD LO 220158;201812;ABY n;201817;ABY n
201945;F;DK Hunehulen Helina;ABY n;09-11-2014;(DK)FD LO 220199;161445;ABY n;184728;ABY n
201946;M;DK Hunehulen Hedeon;ABY n;09-11-2014;(DK)FD LO 220200;161445;ABY n;184728;ABY n
201947;M;DK Hunehulen Hannibal;ABY n;09-11-2014;(DK)FD LO 220201;161445;ABY n;184728;ABY n
201948;M;DK Hunehulen Hermes;ABY n;09-11-2014;(DK)FD LO 220202;161445;ABY n;184728;ABY n
201952;F;DK Wimmerhales Foxy Lady;ABY o;19-10-2014;(DK)FD LO 220206;190840;ABY o;187140;ABY a
201953;F;DK Wimmerhales Blue Vixen;ABY a;19-10-2014;(DK)FD LO 220207;190840;ABY o;187140;ABY a
202087;F;Yuhani v. Dashosawy;SOM as;05-11-2014;(DK)FD LO 220301;195954;SOM ns;195931;SOM as
202088;F;Yarah v. Dashosawy;SOM ns;05-11-2014;(DK)FD LO 220302;195954;SOM ns;195931;SOM as
202089;F;Yapera v. Dashosawy;SOM as;05-11-2014;(DK)FD LO 220303;195954;SOM ns;195931;SOM as
202389;M;DK Catika's Pumbaa;SOM n;26-11-2014;(DK)FD LO 220459;193105;SOM n;199824;SOM n
202390;M;DK Catika's Timon;SOM n;26-11-2014;(DK)FD LO 220460;193105;SOM n;199824;SOM n
202406;M;DK Wijelo's Handy Hannibal;ABY o;10-01-2015;(DK)FD LO 220469;190908;ABY o;176244;ABY n
202407;M;DK Wijelo's Hunting Huxi;ABY a;10-01-2015;(DK)FD LO 220470;190908;ABY o;176244;ABY n
202408;F;DK Wijelo's Highflying Himalaya;ABY n;10-01-2015;(DK)FD LO 220471;190908;ABY o;176244;ABY n
202409;F;DK Wijelo's Happy Hayley;ABY o;10-01-2015;(DK)FD LO 220472;190908;ABY o;176244;ABY n
202638;M;DK Ginaby's Chan;ABY ns;20-01-2015;(DK)FD LO 220590;192291;ABY ns;185736;ABY n
202639;M;DK Ginaby's Citrus;ABY ns;20-01-2015;(DK)FD LO 220591;192291;ABY ns;185736;ABY n
202640;M;DK Ginaby's Citrono;ABY ns;20-01-2015;(DK)FD LO 220592;192291;ABY ns;185736;ABY n
202641;F;DK Ginaby's Citronella;ABY ns;20-01-2015;(DK)FD LO 220593;192291;ABY ns;185736;ABY n
202642;F;DK Ginaby's Cytryna;ABY ns;20-01-2015;(DK)FD LO 220594;192291;ABY ns;185736;ABY n
202643;F;DK Ginaby's Citroni;ABY ns;20-01-2015;(DK)FD LO 220595;192291;ABY ns;185736;ABY n
202645;F;Solarian Peppermint;ABY n;...;ANFI LO 94697;179091;ABY n;184917;ABY n
202646;F;Tapir aus Abusir;ABY n;...;(NL)MU.LO13.ABY.023.2;196290;ABY n;202645;ABY n
202647;F;Felicitas aus Abusir;ABY n;24-05-2014;(DK)FD LO 220597;184051;ABY n;202646;ABY n
202650;F;Gruyère Bonjour L'Amour*PT;ABY n;...;(PT)CPF LO 014248;202648;ABY n;202649;ABY n
202651;F;Broa Bonjour L'Amour*PT;ABY n;...;(PT)CPF LO 015378;196271;ABY o;202650;ABY n
202652;M;Tulicreme Bonjour L'Amour*PT;ABY o;...;(PT)CPF 016470;196271;ABY o;202651;ABY n
202653;M;Escabeche Bonjour L'Amour*PT;ABY n;...;(PT)CPF LO 013683;196270;ABY n;165227;ABY n
202654;F;Savanna II aus Abusir;ABY n;...;(NL)MU.LO13.ABY.018.2;202653;ABY n;196261;ABY n
202655;M;Aristotle aus Abusir;ABY o;16-04-2014;(DK)FD LO 220598;202652;ABY o;202654;ABY n
202819;F;Ibi Zza aus Abusir;ABY n;...;(NL)MU.LO10.ABY.015.2;202653;ABY n;196261;ABY n
202820;M;Petrovna Gagarin;ABY n;...;(RU)FAR-957-KRI-3787-ABY-2012;165969;ABY n;202819;ABY n
202821;F;Petrovna Cleopatra Lightsome;ABY n;...;(RU)FAR-1319-KRI-4399-ABY-2014;184050;ABY n;190363;ABY n
202848;F;Petrovna Kamchatka;ABY n;29-06-2014;(DK)FD LO 220654;202820;ABY n;202821;ABY n
202896;M;Marica Soft Yoshi the Dragon;SOM p;13-02-2015;(DK)FD LO 220692;193415;SOM n;190030;SOM n
202897;F;Marica Soft Black Sweet Youlina;SOM n;13-02-2015;(DK)FD LO 220693;193415;SOM n;190030;SOM n
202898;M;Marica Soft Black Master Yuma;SOM n;13-02-2015;(DK)FD LO 220694;193415;SOM n;190030;SOM n
202968;M;Neptun af Khartoum;ABY n;22-11-2014;(DK)FD LO 220756;184051;ABY n;175717;ABY n
202969;F;Ariel af Khartoum;ABY a;22-11-2014;(DK)FD LO 220757;184051;ABY n;175717;ABY n
202970;F;Neri' af Khartoum;ABY o;12-11-2014;(DK)FD LO 220758;187149;ABY p;187921;ABY o
202971;F;Misscat Rising Sun af Khartoum;ABY o;12-11-2014;(DK)FD LO 220759;187149;ABY p;187921;ABY o
203331;F;S*Anshara Zsuzi Dima;ABY p;...;(SE)SVERAK LO 235433;203330;SOM n;203329;ABY p
203333;M;S*Foxglove's Mason;ABY a;02-08-2006;(SE)SVERAK LO 224623;203332;SOM o;171495;ABY a
203334;M;S*Neat && Natty Bugatti;SOM p;18-03-2010;(SE)SVERAK LO 264709;203333;ABY a;203331;ABY p
203337;M;S*Dovienya Arawn;SOM p;30-07-2009;(SE)SVERAK LO 259917;203336;SOM p;203335;SOM a
203340;F;S*Astonishing Sondaica;SOM a;12-04-2009;(SE)SVERAK LO 258802;203339;SOM n;203338;SOM ns
203341;F;S*Skrasselkattens Chilli;SOM p;06-01-2012;(SE)SVERAK LO 285091;203337;SOM p;203340;SOM a
203342;M;S*Neat && Natty Cavalli;SOM p;26-04-2013;(SE)SVERAK LO 296912;203334;SOM p;203341;SOM p
203343;M;S*GoodNews King of Hearts;ABY n;12-02-2010;(SE)SVERAK LO 265746;164890;ABY a;179095;ABY n
203344;M;S*GoodNews Prince Jeorge;ABY n;12-02-2012;(SE)SVERAK LO 285285;203343;ABY n;169427;ABY o
203347;M;S*Lord Avalon Rocco of Kisompa;SOM n;01-07-2005;(FI)SRK RX 28480;203345;ABY n;203346;SOM n
203348;F;FIN*Kisompa's Daria;SOM o;30-07-2006;(SE)SVERAK LO 225736;203347;SOM n;134687;SOM n
203349;F;S*All Inclusive Grenadine;ABY o;14-08-2013;(SE)SVERAK LO 300499;203344;ABY n;203348;SOM o
203350;M;S*All Inclusive Uranus Ino-Dabko;SOM o;01-01-2015;(DK)FD LO 220892;203342;SOM p;203349;ABY o
203463;F;Kitty Luna-Tick Erta Alle*PL;ABY a;...;(PL)FPL LO 41838;166787;ABY a;173075;ABY a
203464;F;Jarzebinka Erta Alle*PL;ABY n;...;(PL)FPL LO 31848;118707;ABY o;173075;ABY a
203465;M;Nikomoriko Erta Alle*PL;ABY a;...;(PL)FPL LO 61734;171971;ABY n;203464;ABY n
203492;M;Rico Erta Alle*PL, JW;ABY a;26-12-2014;(DK)FD LO 220940;203465;ABY a;203463;ABY a
203579;F;DK Misomali's Gucci on Blackpaws;SOM n;28-02-2015;(DK)FD RX 221013;193025;SOM n;191926;SOM n
203580;F;DK Misomali's Gossip Girl on Blackpaws;SOM n;28-02-2015;(DK)FD RX 221014;193025;SOM n;191926;SOM n
203581;M;DK Misomali's Ganesh on Blackpaws;SOM n;28-02-2015;(DK)FD RX 221015;193025;SOM n;191926;SOM n
203582;M;DK Misomali's Good Guy on Blackpaws;SOM n;28-02-2015;(DK)FD RX 221016;193025;SOM n;191926;SOM n
203583;M;DK Misomali's Gekko on Blackpaws;SOM n;28-02-2015;(DK)FD RX 221017;193025;SOM n;191926;SOM n
203595;F;Dushara Shape OfTheMoment;ABY n;...;TICA SBT 031609 042;138542;ABY o;158438;ABY a
203596;F;Dushara Beautiful Blue;ABY a;19-04-2014;(DK)FD LO 221029;196433;ABY n;203595;ABY n
203597;F;Pi-Den Flora;ABY n;...;GCCF CSSR 375486;73197;ABY n;73205;ABY n
203598;F;Advensh Merixell;ABY n;...;GCCF CSSR 429633;73202;ABY n;203597;ABY n
203599;M;Annera Fianchetto;ABY n;...;GCCF CSSR 640762;135223;ABY n;203598;ABY n
203602;M;Asrael van Ermelinde;ABY n;...;NRKV 99-0052;203601;ABY n;203600;ABY n
203603;M;Fletcher from A'Far;ABY p;...;SNVK 03-02-072;203602;ABY n;132575;ABY n
203604;F;Cosy Rosie from A'Far;ABY o;...;SNVK 07-04-123;203603;ABY p;132575;ABY n
203605;F;Mi Dushi Jolene from A'Far;ABY o;06-08-2013;(DK)FD LO 221030;203599;ABY n;203604;ABY o
203807;M;DK Catika's Tumble Dust;ABY n;01-05-2015;(DK)FD LO 221174;184051;ABY n;188907;SOM n
203815;M;S*Smilodons Charity;SOM a;22-01-2008;(SE)SVERAK LO 243227;203811;SOM n;203814;ABY n
203816;F;S*Lord Avalon Sweet Lordess;SOM n;22-01-2007;(SE)SVERAK LO 230294;203330;SOM n;203810;SOM n
203817;F;S*Lord Avalon Cute Amaretto DiSaronno;SOM n;30-09-2010;(NO)NRR LO 162442;203815;SOM a;203816;SOM n
203819;M;S*Fauve Jefrey with one f;SOM n;06-10-2010;(SE)SVERAK LO 271646;203812;SOM n;203818;SOM n
203822;F;S*J-star's Athena;SOM o;26-08-2010;(SE)SVERAK LO 270174;203820;SOM n;203821;SOM n
203823;M;S*J-star's Bagherra;SOM n;08-02-2012;(SE)SVERAK LO 284812;203819;SOM n;203822;SOM o
203825;F;S*Helinka's Kassandra;SOM n;22-12-2011;(NO)NRR LO 166944;203824;ABY n;203809;ABY n
203826;M;S*Skrasselkattens Messi;SOM n;23-05-2010;(NO)NRR LO 160357;203813;ABY n;203808;SOM n
203827;M;NO*Stalderkattens Caprio;SOM n;01-01-2013;(NO)NRR LO 169924;203826;SOM n;203825;SOM n
203828;M;(N)Villkattens Viking;SOM n;27-11-2013;(NO)NRR LO 173440;203827;SOM n;203817;SOM n
203831;F;S*Gullrisets Darling Daisy;SOM ns;09-11-2005;(SE)SVERAK RX 217081;203829;SOM ns;203830;SOM n
203832;M;S*All Inclusive Manaslu;SOM n;01-06-2008;(SE)SVERAK LO 246681;140305;SOM n;203348;SOM o
203833;F;S*Framells Idun;SOM n;18-02-2012;(SE)SVERAK RX 285741;203832;SOM n;203831;SOM ns
203834;F;SE*Vesselkattens Trissa;SOM o;20-10-2013;(SE)SVERAK LO 302931;203823;SOM n;203833;SOM n
203959;M;S*J-star's Dracaena draco;SOM o;21-02-2015;(DK)FD LO 221230;203828;SOM n;203834;SOM o
203973;F;Malaika Mlinzi Zarzuela;SOM n;30-04-2015;(DK)FD LO 221244;195501;ABY n;194873;SOM n
203974;F;Kiia Kailia Zarzuela;SOM n;30-04-2015;(DK)FD LO 221245;195501;ABY n;194873;SOM n
203975;F;Lili Marleen Zarzuela;ABY n;30-04-2015;(DK)FD LO 221246;195501;ABY n;194873;SOM n
204074;F;DK Misomali's Halette on Blackpaws;ABY n;07-04-2015;(DK)FD RX 221344;193025;SOM n;192676;ABY o
204075;F;DK Misomali's Halo on Redpaws;SOM o;07-04-2015;(DK)FD RX 221345;193025;SOM n;192676;ABY o
204076;M;DK Misomali's Hustler on Redpaws;SOM o;07-04-2015;(DK)FD RX 221346;193025;SOM n;192676;ABY o
204171;F;DK Catika's Cashmere Mist;SOM n;29-05-2015;(DK)FD LO 221414;193105;SOM n;188908;SOM n
204172;F;DK Catika's Midnight Fantasy;SOM n;29-05-2015;(DK)FD LO 221415;193105;SOM n;188908;SOM n
204173;F;DK Catika's Envy Me;SOM n;29-05-2015;(DK)FD LO 221416;193105;SOM n;188908;SOM n
204224;F;DK Lugwe's Ember;ABY n;28-04-2015;(DK)FD LO 221446;196974;ABY n;203605;ABY o
204225;F;DK Lugwe's Ebony;ABY n;28-04-2015;(DK)FD LO 221447;196974;ABY n;203605;ABY o
204226;F;DK Lugwe's Ivory;ABY n;28-04-2015;(DK)FD LO 221448;196974;ABY n;203605;ABY o
204267;F;Artefakt Enigma of des Cavelier;ABY n;...;CFA 0361-1662509;204265;ABY n;204266;ABY n
204268;M;Des Cavalier Keeper of the Flame;ABY o;...;CFA 0382-1699323;190905;ABY n;204267;ABY n
204271;M;O'Leff Berendey;ABY n;...;CFA 0380-1689477;204269;ABY n;204270;ABY n
204274;F;O'Leff Solara of Royal Joy;ABY o;...;CFA 0383-1728274;204272;ABY o;204273;ABY n
204275;F;Royal Joy Juliett;ABY n;...;CFA 0381-1745063;204271;ABY n;204274;ABY o
204276;F;Hayati Elegy;ABY n;...;(PL)FPL LO 76999;204268;ABY o;204275;ABY n
204278;F;Chyna's Oh Susannah of Lazy O Abys;ABY n;...;CFA 0361-1464286;194444;ABY n;204277;ABY n
204279;F;Lazy O Aby's Cracklin Rosie;ABY n;...;A-ÖVEK-LO-0515245;171751;ABY n;204278;ABY n
204280;M;Aby-Rasputin Orpheus;ABY n;...;A-ÖVEK-LO-0413542;157617;ABY n;110065;ABY n
204283;F;Queen vom Rabenwald;ABY n;...;A-ÖVEK-LO-0313098;204282;ABY n;204281;ABY o
204284;M;Prinz William vom Rabenwald;ABY n;...;A-ÖVEK-LO-0514553;204280;ABY n;204283;ABY n
204285;M;Eyes of the Tiger wom Rabenwald;ABY n;...;(PL)FPL LO 23790;204284;ABY n;204279;ABY n
204286;M;PL*Adalbertus SET;ABY n;09-01-2015;(DK)FD LO 221472;204285;ABY n;204276;ABY n
204306;M;S*Helinka's Pegasus;ABY n;...;(SE)SVERAK LO 283024;204304;ABY n;204305;SOM p
204308;F;(N)Milly av Revebo;SOM p;...;(NO)NRR LO 157705;204307;SOM n;131313;SOM n
204309;M;(N)Pendragon av Revebo, JW;SOM n;...;(NO)NRR LO 169384;204306;ABY n;204308;SOM p
204310;M;Encore Somali, CZ;SOM ns;...;(CZ)CSCH LO 28/3/SOM;75268;SOM ns;106501;SOM ns
204312;F;(N)Tingerling's Kalinka;SOM ns;...;(NO)NRR LO 147040;204311;SOM os;95704;SOM ns
204313;F;(N)Tingerling's Maserati;SOM ns;...;(NO)NRR LO 154527;125735;SOM ns;204312;SOM ns
204314;M;(N)Tingerling's Victor;SOM ns;...;(NO)NRR LO 173015;204309;SOM n;204313;SOM ns
204315;M;Silfescian Xochipilli Uriah;SOM ns;...;(NL)FE.L08.SOM.010.1;135249;SOM ns;194075;SOM ns
204331;M;Gakuru v. Dashosawy;SOM os;...;(DE)DEKZV LO 346658;196003;SOM n;195952;SOM ns
204334;F;Lavina v. Thalkleinich;SOM ns;...;KVL-02-001047/2004-w;204333;SOM ns;204332;SOM n
204342;M;Zubero v. Dashosawy;SOM os;28-04-2015;(DK)FD LO 221501;204331;SOM os;196002;ABY ns
204448;M;Marica Soft Blue Sky ZaZann;SOM a;14-05-2015;(DK)FD LO 221577;193415;SOM n;180233;ABY n
204449;F;Marica Soft Black Wild Zelinka;SOM n;14-05-2015;(DK)FD LO 221578;193415;SOM n;180233;ABY n
204450;M;Marica Soft Wild Zero;ABY n;14-05-2015;(DK)FD LO 221579;193415;SOM n;180233;ABY n
204451;F;Marica Soft Sweet Zenya;ABY n;14-05-2015;(DK)FD LO 221580;193415;SOM n;180233;ABY n
204452;F;Marica Soft Sweet Zsófia;ABY n;14-05-2015;(DK)FD LO 221581;193415;SOM n;180233;ABY n
204453;M;Marica Beautyful Ferrari;ABY n;09-05-2015;(DK)FD LO 221582;201629;ABY n;195592;ABY a
204454;M;Marica Black Focus;ABY n;09-05-2015;(DK)FD LO 221583;201629;ABY n;195592;ABY a
204455;M;Marica Black Fellow River;ABY n;09-05-2015;(DK)FD LO 221584;201629;ABY n;195592;ABY a
204610;F;Dunas e Mar da Xiara d'Alvor;SOM os;...;(NL)FE.L04.SOM.005.3;119836;SOM ns;212757;SOM n
204611;F;Yo el Rey's Bodile Busingye;SOM os;...;(NL)MU.L06.SOM.020.1;204310;SOM ns;204610;SOM os
204612;F;Eoyn Eir Byzoe;SOM ns;...;(NL)FE.LO11.SOM.001.4;204315;SOM ns;204611;SOM os
204613;F;NL*Gao Mei Rhea;SOM os;...;(NL)FE.LO.12.SOM.011.1;194083;SOM os;204612;SOM ns
204614;M;Michelangelo v/d Snorrewitz;SOM ns;17-12-2014;(DK)FD LO 221716;204314;SOM ns;204613;SOM os
204786;F;Selket af Khartoum;ABY a;05-05-2015;(DK)FD LO 221805;187149;ABY p;190193;ABY n
204787;F;Sakmet af Khartoum;ABY a;05-05-2015;(DK)FD LO 221806;187149;ABY p;190193;ABY n
204788;F;Mafdet af Khartoum;ABY a;05-05-2015;(DK)FD LO 221807;187149;ABY p;190193;ABY n
204789;F;Misscat Neith af Khartoum;ABY a;05-05-2015;(DK)FD LO 221808;187149;ABY p;190193;ABY n
204821;M;Silver Thor af Fredenslund;ABY ns;02-06-2015;(DK)FD LO 221840;182312;ABY ns;159984;ABY os
204822;F;Silver Afrodite af Fredenslund;ABY ns;02-06-2015;(DK)FD LO 221841;182312;ABY ns;159984;ABY os
204823;F;Silver Freja af Fredenslund;ABY ns;02-06-2015;(DK)FD LO 221842;182312;ABY ns;159984;ABY os
204824;F;DK Wimmerhales Siena Søglimt;ABY o;01-06-2015;(DK)FD LO 221843;197109;ABY p;191619;ABY o
204825;F;DK Wimmerhales Primavera Søglimt;ABY p;01-06-2015;(DK)FD LO 221844;197109;ABY p;191619;ABY o
204826;M;DK Wimmerhales Botticelli Søglimt;ABY p;01-06-2015;(DK)FD LO 221845;197109;ABY p;191619;ABY o
204888;M;DK Saltvig's Ming;ABY a;24-05-2015;(DK)FD LO 221869;184051;ABY n;190192;ABY n
204889;M;DK Saltvig's Milo;ABY n;24-05-2015;(DK)FD LO 221870;184051;ABY n;190192;ABY n
205235;M;DK Wimmerhales Aquilon;ABY o;07-06-2015;(DK)FD LO 222095;197109;ABY p;195576;ABY o
205236;F;DK Wimmerhales Luna;ABY p;07-06-2015;(DK)FD LO 222096;197109;ABY p;195576;ABY o
205389;M;Des Entrechats Come Back;ABY n;...;LOOF 2007.10614;213237;ABY n;213238;ABY n
205598;F;Des Entrechats Veridiana;ABY o;...;LOOF 2006.2623;196786;ABY o;196785;ABY o
205599;M;Des Entrechats Be Happy;ABY o;...;LOOF 2006.14645;190900;ABY a;196784;ABY n
205601;M;El Diablo du Blue Bayou;ABY n;...;LOOF 2009.18459;205389;ABY n;205598;ABY o
205603;F;Engme des Fudians;ABY n;...;LOOF 2009.6987;205600;ABY n;205602;ABY n
205604;F;Des Entrechats Fashion;ABY n;...;CFA 0381-01742788 V0912;205601;ABY n;205603;ABY n
205605;M;Shadeaby Delovere;ABY n;...;CFA 0380-02024771;190902;ABY o;205604;ABY n
205606;F;Des Cavalier Fantaisie Solaire;ABY o;02-05-2013;CFA 0363-01672977 V0411;190905;ABY n;190901;ABY n
205609;F;Piaf van Makom;ABY n;...;NCT 2007.6196;205607;ABY n;205608;ABY n
205610;M;Purrfect Merlinjn of Shadeaby;ABY n;...;CFA 0380-01725205 V1211;205599;ABY o;205609;ABY n
205611;F;Shadeaby Luna;ABY n;02-05-2013;CFA 0381-01781545;205610;ABY n;205606;ABY o
